/PREP7
N,141,12.789,187.055,0.0
N,142,11.368,187.055,0.0
N,143,13.5,188.285,0.0
N,144,12.789,189.516,0.0
N,145,14.921,190.746,0.0
N,146,13.5,190.746,0.0
N,147,15.631,191.977,0.0
N,148,14.921,193.208,0.0
N,149,17.052,194.438,0.0
N,150,15.631,194.438,0.0
N,151,17.763,195.669,0.0
N,152,17.052,196.9,0.0
N,153,19.184,198.13,0.0
N,154,17.763,198.13,0.0
N,155,19.894,199.361,0.0
N,156,0.0,159.981,0.0
N,157,0.711,161.212,0.0
N,158,0.0,162.442,0.0
N,159,2.131,163.673,0.0
N,160,0.711,163.673,0.0
N,161,2.842,164.903,0.0
N,162,2.131,166.134,0.0
N,163,4.263,167.365,0.0
N,164,2.842,167.365,0.0
N,165,4.974,168.595,0.0
N,166,4.263,169.826,0.0
N,167,6.394,171.057,0.0
N,168,4.974,171.057,0.0
N,169,7.105,172.287,0.0
N,170,6.395,173.518,0.0
N,171,8.526,174.748,0.0
N,172,7.105,174.748,0.0
N,173,9.237,175.979,0.0
N,174,8.526,177.21,0.0
N,175,10.658,178.44,0.0
N,176,9.237,178.44,0.0
N,177,11.368,179.671,0.0
N,178,10.658,180.901,0.0
N,179,12.789,182.132,0.0
N,180,11.368,182.132,0.0
N,181,13.5,183.363,0.0
N,182,12.789,184.593,0.0
N,183,14.921,185.824,0.0
N,184,13.5,185.824,0.0
N,185,15.631,187.055,0.0
N,186,14.921,188.285,0.0
N,187,17.052,189.516,0.0
N,188,15.631,189.516,0.0
N,189,17.763,190.746,0.0
N,190,17.052,191.977,0.0
N,191,19.184,193.208,0.0
N,192,17.763,193.208,0.0
N,193,19.894,194.438,0.0
N,194,19.184,195.669,0.0
N,195,19.894,196.9,0.0
N,196,0.0,155.058,0.0
N,197,0.711,156.289,0.0
N,198,0.0,157.52,0.0
N,199,2.132,158.75,0.0
N,200,0.711,158.75,0.0
N,201,2.842,159.981,0.0
N,202,2.132,161.212,0.0
N,203,4.263,162.442,0.0
N,204,2.842,162.442,0.0
N,205,4.974,163.673,0.0
N,206,4.263,164.903,0.0
N,207,6.395,166.134,0.0
N,208,4.974,166.134,0.0
N,209,7.105,167.365,0.0
N,210,6.395,168.595,0.0
N,211,8.526,169.826,0.0
N,212,7.105,169.826,0.0
N,213,9.237,171.057,0.0
N,214,8.526,172.287,0.0
N,215,10.658,173.518,0.0
N,216,9.237,173.518,0.0
N,217,11.368,174.748,0.0
N,218,10.658,175.979,0.0
N,219,12.789,177.21,0.0
N,220,11.368,177.21,0.0
N,221,13.5,178.44,0.0
N,222,12.789,179.671,0.0
N,223,14.921,180.901,0.0
N,224,13.5,180.902,0.0
N,225,15.631,182.132,0.0
N,226,14.921,183.363,0.0
N,227,17.052,184.593,0.0
N,228,15.631,184.593,0.0
N,229,17.763,185.824,0.0
N,230,17.052,187.055,0.0
N,231,19.184,188.285,0.0
N,232,17.763,188.285,0.0
N,234,19.184,190.746,0.0
N,235,19.894,191.977,0.0
N,236,0.0,150.136,0.0
N,237,0.711,151.367,0.0
N,238,0.0,152.597,0.0
N,239,2.132,153.828,0.0
N,240,0.711,153.828,0.0
N,241,2.842,155.058,0.0
N,242,2.132,156.289,0.0
N,243,4.263,157.52,0.0
N,244,2.842,157.52,0.0
N,245,4.974,158.75,0.0
N,246,4.263,159.981,0.0
N,247,6.395,161.212,0.0
N,248,4.974,161.212,0.0
N,249,7.105,162.442,0.0
N,250,6.395,163.673,0.0
N,251,8.526,164.903,0.0
N,252,7.105,164.903,0.0
N,253,9.237,166.134,0.0
N,254,8.526,167.365,0.0
N,255,10.658,168.595,0.0
N,256,9.237,168.595,0.0
N,257,11.368,169.826,0.0
N,258,10.658,171.057,0.0
N,259,12.789,172.287,0.0
N,260,11.368,172.287,0.0
N,261,13.5,173.518,0.0
N,262,12.789,174.748,0.0
N,263,14.921,175.979,0.0
N,264,13.5,175.979,0.0
N,265,15.631,177.21,0.0
N,266,14.921,178.44,0.0
N,267,17.052,179.671,0.0
N,268,15.631,179.671,0.0
N,269,17.763,180.902,0.0
N,270,17.052,182.132,0.0
N,271,19.184,183.363,0.0
N,272,17.763,183.363,0.0
N,273,19.894,184.593,0.0
N,274,19.184,185.824,0.0
N,275,19.894,187.055,0.0
N,276,0.0,145.213,0.0
N,277,0.71,146.444,0.0
N,278,0.0,147.675,0.0
N,279,2.132,148.905,0.0
N,280,0.711,148.905,0.0
N,281,2.842,150.136,0.0
N,282,2.132,151.367,0.0
N,283,4.263,152.597,0.0
N,284,2.842,152.597,0.0
N,285,4.974,153.828,0.0
N,286,4.263,155.058,0.0
N,287,6.395,156.289,0.0
N,288,4.974,156.289,0.0
N,289,7.105,157.52,0.0
N,290,6.395,158.75,0.0
N,291,8.526,159.981,0.0
N,292,7.105,159.981,0.0
N,294,8.526,162.442,0.0
N,295,10.658,163.673,0.0
N,296,9.237,163.673,0.0
N,297,11.368,164.903,0.0
N,298,10.658,166.134,0.0
N,299,12.789,167.365,0.0
N,300,11.368,167.365,0.0
N,301,13.5,168.595,0.0
N,302,12.789,169.826,0.0
N,303,14.921,171.057,0.0
N,304,13.5,171.057,0.0
N,305,15.631,172.287,0.0
N,306,14.921,173.518,0.0
N,307,17.052,174.748,0.0
N,308,15.631,174.748,0.0
N,309,17.763,175.979,0.0
N,310,17.052,177.21,0.0
N,311,19.184,178.44,0.0
N,312,17.763,178.44,0.0
N,313,19.894,179.671,0.0
N,314,19.184,180.901,0.0
N,315,19.894,182.132,0.0
N,316,0.0,140.291,0.0
N,317,0.71,141.522,0.0
N,318,0.0,142.752,0.0
N,319,2.131,143.983,0.0
N,320,0.71,143.983,0.0
N,321,2.842,145.213,0.0
N,322,2.131,146.444,0.0
N,323,4.263,147.675,0.0
N,324,2.842,147.675,0.0
N,325,4.974,148.905,0.0
N,326,4.263,150.136,0.0
N,327,6.394,151.367,0.0
N,328,4.974,151.367,0.0
N,329,7.105,152.597,0.0
N,330,6.395,153.828,0.0
N,331,8.526,155.058,0.0
N,332,7.105,155.058,0.0
N,333,9.237,156.289,0.0
N,334,8.526,157.52,0.0
N,335,10.658,158.75,0.0
N,336,9.237,158.75,0.0
N,337,11.368,159.981,0.0
N,338,10.658,161.212,0.0
N,339,12.789,162.442,0.0
N,340,11.368,162.442,0.0
N,341,13.5,163.673,0.0
N,342,12.789,164.903,0.0
N,343,14.921,166.134,0.0
N,344,13.5,166.134,0.0
N,345,15.631,167.365,0.0
N,346,14.921,168.595,0.0
N,347,17.052,169.826,0.0
N,348,15.631,169.826,0.0
N,349,17.763,171.057,0.0
N,350,17.052,172.287,0.0
N,351,19.184,173.518,0.0
N,352,17.763,173.518,0.0
N,353,19.894,174.748,0.0
N,355,19.894,177.21,0.0
N,356,0.0,135.368,0.0
N,357,0.711,136.599,0.0
N,358,0.0,137.83,0.0
N,359,2.132,139.06,0.0
N,360,0.711,139.06,0.0
N,361,2.842,140.291,0.0
N,362,2.132,141.522,0.0
N,363,4.263,142.752,0.0
N,364,2.842,142.752,0.0
N,365,4.974,143.983,0.0
N,366,4.263,145.213,0.0
N,367,6.395,146.444,0.0
N,368,4.974,146.444,0.0
N,369,7.105,147.675,0.0
N,370,6.395,148.905,0.0
N,371,8.526,150.136,0.0
N,372,7.105,150.136,0.0
N,373,9.237,151.367,0.0
N,374,8.526,152.597,0.0
N,375,10.658,153.828,0.0
N,376,9.237,153.828,0.0
N,377,11.368,155.058,0.0
N,378,10.658,156.289,0.0
N,379,12.789,157.52,0.0
N,380,11.368,157.52,0.0
N,381,13.5,158.75,0.0
N,382,12.789,159.981,0.0
N,383,14.921,161.212,0.0
N,384,13.5,161.212,0.0
N,385,15.631,162.442,0.0
N,386,14.921,163.673,0.0
N,387,17.052,164.903,0.0
N,388,15.631,164.903,0.0
N,389,17.763,166.134,0.0
N,390,17.052,167.365,0.0
N,391,19.184,168.595,0.0
N,392,17.763,168.595,0.0
N,393,19.894,169.826,0.0
N,394,19.184,171.057,0.0
N,395,19.894,172.287,0.0
N,396,0.0,130.446,0.0
N,397,0.711,131.677,0.0
N,398,0.0,132.907,0.0
N,399,2.132,134.138,0.0
N,400,0.711,134.138,0.0
N,401,2.842,135.368,0.0
N,402,2.132,136.599,0.0
N,403,4.263,137.83,0.0
N,404,2.842,137.83,0.0
N,405,4.974,139.06,0.0
N,406,4.263,140.291,0.0
N,407,6.395,141.522,0.0
N,408,4.974,141.522,0.0
N,409,7.105,142.752,0.0
N,410,6.395,143.983,0.0
N,411,8.526,145.213,0.0
N,412,7.105,145.213,0.0
N,413,9.237,146.444,0.0
N,414,8.526,147.675,0.0
N,415,10.658,148.905,0.0
N,416,9.237,148.905,0.0
N,417,11.368,150.136,0.0
N,418,10.658,151.367,0.0
N,419,12.789,152.597,0.0
N,420,11.368,152.597,0.0
N,421,13.5,153.828,0.0
N,422,12.789,155.058,0.0
N,423,14.921,156.289,0.0
N,424,13.5,156.289,0.0
N,425,15.631,157.52,0.0
N,426,14.921,158.75,0.0
N,427,17.052,159.981,0.0
N,428,15.631,159.981,0.0
N,429,17.763,161.212,0.0
N,430,17.052,162.442,0.0
N,431,19.184,163.673,0.0
N,432,17.763,163.673,0.0
N,433,19.894,164.903,0.0
N,434,19.184,166.134,0.0
N,435,19.894,167.365,0.0
N,436,0.0,125.524,0.0
N,437,0.71,126.754,0.0
N,438,0.0,127.985,0.0
N,439,2.131,129.215,0.0
N,440,0.71,129.215,0.0
N,441,2.842,130.446,0.0
N,442,2.131,131.677,0.0
N,443,4.263,132.907,0.0
N,444,2.842,132.907,0.0
N,445,4.973,134.138,0.0
N,446,4.263,135.368,0.0
N,447,6.394,136.599,0.0
N,448,4.973,136.599,0.0
N,449,7.105,137.83,0.0
N,450,6.394,139.06,0.0
N,451,8.526,140.291,0.0
N,452,7.105,140.291,0.0
N,453,9.236,141.522,0.0
N,454,8.526,142.752,0.0
N,455,10.658,143.983,0.0
N,456,9.237,143.983,0.0
N,457,11.368,145.213,0.0
N,458,10.658,146.444,0.0
N,459,12.789,147.675,0.0
N,460,11.368,147.675,0.0
N,461,13.5,148.905,0.0
N,462,12.789,150.136,0.0
N,463,14.921,151.367,0.0
N,464,13.5,151.367,0.0
N,465,15.631,152.597,0.0
N,466,14.921,153.828,0.0
N,467,17.052,155.058,0.0
N,468,15.631,155.058,0.0
N,469,17.763,156.289,0.0
N,470,17.052,157.52,0.0
N,471,19.184,158.75,0.0
N,472,17.763,158.75,0.0
N,473,19.894,159.981,0.0
N,474,19.184,161.212,0.0
N,475,21.315,162.442,0.0
N,476,19.894,162.442,0.0
N,477,0.0,120.601,0.0
N,478,0.71,121.832,0.0
N,479,0.0,123.062,0.0
N,480,2.131,124.293,0.0
N,481,0.71,124.293,0.0
N,482,2.842,125.523,0.0
N,483,2.132,126.754,0.0
N,484,4.263,127.985,0.0
N,485,2.842,127.985,0.0
N,486,4.973,129.215,0.0
N,487,4.263,130.446,0.0
N,488,6.394,131.677,0.0
N,490,7.105,132.907,0.0
N,491,6.395,134.138,0.0
N,492,8.526,135.368,0.0
N,493,7.105,135.368,0.0
N,494,9.236,136.599,0.0
N,495,8.526,137.83,0.0
N,496,10.658,139.06,0.0
N,497,9.236,139.06,0.0
N,498,11.368,140.291,0.0
N,499,10.658,141.522,0.0
N,500,12.789,142.752,0.0
N,501,11.368,142.752,0.0
N,502,13.5,143.983,0.0
N,503,12.789,145.213,0.0
N,504,14.921,146.444,0.0
N,505,13.5,146.444,0.0
N,506,15.631,147.675,0.0
N,507,14.921,148.905,0.0
N,508,17.052,150.136,0.0
N,509,15.631,150.136,0.0
N,510,17.763,151.367,0.0
N,511,17.052,152.597,0.0
N,512,19.184,153.828,0.0
N,513,17.763,153.828,0.0
N,514,19.894,155.058,0.0
N,515,19.184,156.289,0.0
N,516,19.894,157.52,0.0
N,517,0.0,115.679,0.0
N,518,0.711,116.909,0.0
N,519,0.0,118.14,0.0
N,520,2.132,119.37,0.0
N,521,0.71,119.37,0.0
N,522,2.842,120.601,0.0
N,523,2.132,121.832,0.0
N,524,4.263,123.062,0.0
N,525,2.842,123.062,0.0
N,526,4.974,124.293,0.0
N,527,4.263,125.524,0.0
N,528,6.395,126.754,0.0
N,529,4.974,126.754,0.0
N,530,7.105,127.985,0.0
N,531,6.395,129.215,0.0
N,532,8.526,130.446,0.0
N,533,7.105,130.446,0.0
N,534,9.237,131.677,0.0
N,535,8.526,132.907,0.0
N,536,10.658,134.138,0.0
N,537,9.237,134.138,0.0
N,538,11.368,135.368,0.0
N,539,10.658,136.599,0.0
N,540,12.789,137.83,0.0
N,541,11.368,137.83,0.0
N,542,13.5,139.06,0.0
N,543,12.789,140.291,0.0
N,544,14.921,141.522,0.0
N,545,13.5,141.522,0.0
N,546,15.631,142.752,0.0
N,547,14.921,143.983,0.0
N,548,17.052,145.213,0.0
N,549,15.631,145.213,0.0
N,550,17.763,146.444,0.0
N,551,17.052,147.675,0.0
N,552,19.184,148.905,0.0
N,553,17.763,148.905,0.0
N,554,19.894,150.136,0.0
N,555,19.184,151.367,0.0
N,556,19.894,152.597,0.0
N,557,0.0,110.756,0.0
N,558,0.71,111.987,0.0
N,559,0.0,113.217,0.0
N,560,2.131,114.448,0.0
N,561,0.71,114.448,0.0
N,562,2.842,115.679,0.0
N,563,2.131,116.909,0.0
N,564,4.263,118.14,0.0
N,565,2.842,118.14,0.0
N,566,4.973,119.37,0.0
N,567,4.263,120.601,0.0
N,568,6.394,121.832,0.0
N,569,4.973,121.832,0.0
N,570,7.105,123.062,0.0
N,571,6.394,124.293,0.0
N,572,8.526,125.524,0.0
N,573,7.105,125.524,0.0
N,574,9.236,126.754,0.0
N,575,8.526,127.985,0.0
N,576,10.658,129.215,0.0
N,577,9.236,129.215,0.0
N,578,11.368,130.446,0.0
N,579,10.658,131.677,0.0
N,580,12.789,132.907,0.0
N,581,11.368,132.907,0.0
N,582,13.5,134.138,0.0
N,583,12.789,135.368,0.0
N,584,14.921,136.599,0.0
N,585,13.5,136.599,0.0
N,586,15.631,137.83,0.0
N,587,14.921,139.06,0.0
N,588,17.052,140.291,0.0
N,589,15.631,140.291,0.0
N,590,17.763,141.522,0.0
N,591,17.052,142.752,0.0
N,592,19.184,143.983,0.0
N,593,17.763,143.983,0.0
N,594,19.894,145.213,0.0
N,595,19.184,146.444,0.0
N,596,21.315,147.675,0.0
N,598,21.315,150.136,0.0
N,599,0.0,105.834,0.0
N,600,0.71,107.064,0.0
N,601,0.0,108.295,0.0
N,602,2.132,109.525,0.0
N,603,0.711,109.525,0.0
N,604,2.842,110.756,0.0
N,605,2.132,111.987,0.0
N,606,4.263,113.217,0.0
N,607,2.842,113.217,0.0
N,608,4.974,114.448,0.0
N,609,4.263,115.679,0.0
N,610,6.394,116.909,0.0
N,611,4.973,116.909,0.0
N,612,7.105,118.14,0.0
N,613,6.394,119.37,0.0
N,614,8.526,120.601,0.0
N,615,7.105,120.601,0.0
N,616,9.236,121.832,0.0
N,617,8.526,123.062,0.0
N,618,10.658,124.293,0.0
N,619,9.236,124.293,0.0
N,620,11.368,125.524,0.0
N,621,10.658,126.754,0.0
N,622,12.789,127.985,0.0
N,623,11.368,127.985,0.0
N,624,13.5,129.215,0.0
N,625,12.789,130.446,0.0
N,626,14.921,131.677,0.0
N,627,13.5,131.677,0.0
N,628,15.631,132.907,0.0
N,629,14.921,134.138,0.0
N,630,17.052,135.368,0.0
N,631,15.631,135.368,0.0
N,632,17.763,136.599,0.0
N,633,17.052,137.83,0.0
N,634,19.184,139.06,0.0
N,635,17.763,139.06,0.0
N,636,19.894,140.291,0.0
N,637,19.184,141.522,0.0
N,638,21.315,142.752,0.0
N,639,19.894,142.752,0.0
N,640,0.0,100.911,0.0
N,641,0.711,102.142,0.0
N,642,0.0,103.372,0.0
N,643,2.132,104.603,0.0
N,644,0.711,104.603,0.0
N,645,2.842,105.834,0.0
N,646,2.132,107.064,0.0
N,647,4.263,108.295,0.0
N,648,2.842,108.295,0.0
N,649,4.974,109.525,0.0
N,650,4.263,110.756,0.0
N,651,6.395,111.987,0.0
N,652,4.974,111.987,0.0
N,653,7.105,113.217,0.0
N,654,6.395,114.448,0.0
N,655,8.526,115.679,0.0
N,656,7.105,115.679,0.0
N,657,9.236,116.909,0.0
N,658,8.526,118.14,0.0
N,659,10.658,119.37,0.0
N,660,9.237,119.37,0.0
N,661,11.368,120.601,0.0
N,662,10.658,121.832,0.0
N,663,12.789,123.062,0.0
N,664,11.368,123.062,0.0
N,665,13.5,124.293,0.0
N,666,12.789,125.524,0.0
N,667,14.921,126.754,0.0
N,668,13.5,126.754,0.0
N,669,15.631,127.985,0.0
N,670,14.921,129.215,0.0
N,671,17.052,130.446,0.0
N,672,15.631,130.446,0.0
N,673,17.763,131.677,0.0
N,674,17.052,132.907,0.0
N,675,19.184,134.138,0.0
N,676,17.763,134.138,0.0
N,677,19.894,135.368,0.0
N,678,19.184,136.599,0.0
N,679,19.894,137.83,0.0
N,680,0.0,95.989,0.0
N,681,0.711,97.219,0.0
N,682,0.0,98.45,0.0
N,684,0.711,99.68,0.0
N,686,2.132,102.142,0.0
N,687,4.263,103.372,0.0
N,688,2.842,103.372,0.0
N,689,4.974,104.603,0.0
N,690,4.263,105.834,0.0
N,691,6.395,107.064,0.0
N,692,4.974,107.064,0.0
N,693,7.105,108.295,0.0
N,694,6.395,109.525,0.0
N,695,8.526,110.756,0.0
N,696,7.105,110.756,0.0
N,697,9.237,111.987,0.0
N,698,8.526,113.217,0.0
N,699,10.658,114.448,0.0
N,700,9.237,114.448,0.0
N,701,11.368,115.679,0.0
N,702,10.658,116.909,0.0
N,703,12.789,118.14,0.0
N,704,11.368,118.14,0.0
N,705,13.5,119.37,0.0
N,706,12.789,120.601,0.0
N,707,14.921,121.832,0.0
N,708,13.5,121.832,0.0
N,709,15.631,123.062,0.0
N,710,14.921,124.293,0.0
N,711,17.052,125.524,0.0
N,712,15.631,125.523,0.0
N,713,17.763,126.754,0.0
N,714,17.052,127.985,0.0
N,715,19.184,129.215,0.0
N,716,17.763,129.215,0.0
N,717,19.894,130.446,0.0
N,718,19.184,131.677,0.0
N,719,19.894,132.907,0.0
N,720,0.0,91.066,0.0
N,721,0.71,92.297,0.0
N,722,0.0,93.527,0.0
N,723,2.132,94.758,0.0
N,724,0.71,94.758,0.0
N,725,2.842,95.989,0.0
N,726,2.132,97.219,0.0
N,727,4.263,98.45,0.0
N,728,2.842,98.45,0.0
N,729,4.973,99.68,0.0
N,730,4.263,100.911,0.0
N,731,6.395,102.142,0.0
N,732,4.973,102.142,0.0
N,733,7.105,103.372,0.0
N,734,6.395,104.603,0.0
N,735,8.526,105.834,0.0
N,736,7.105,105.834,0.0
N,737,9.236,107.064,0.0
N,738,8.526,108.295,0.0
N,739,10.658,109.525,0.0
N,740,9.237,109.525,0.0
N,741,11.368,110.756,0.0
N,742,10.658,111.987,0.0
N,743,12.789,113.217,0.0
N,744,11.368,113.217,0.0
N,745,13.5,114.448,0.0
N,746,12.789,115.679,0.0
N,747,14.921,116.909,0.0
N,748,13.5,116.909,0.0
N,749,15.631,118.14,0.0
N,750,14.921,119.37,0.0
N,751,17.052,120.601,0.0
N,752,15.631,120.601,0.0
N,753,17.763,121.832,0.0
N,754,17.052,123.062,0.0
N,755,19.184,124.293,0.0
N,756,17.763,124.293,0.0
N,757,19.894,125.524,0.0
N,758,19.184,126.754,0.0
N,759,21.315,127.985,0.0
N,760,19.894,127.985,0.0
N,761,21.315,130.446,0.0
N,762,0.0,86.144,0.0
N,763,0.71,87.374,0.0
N,764,0.0,88.605,0.0
N,765,2.132,89.835,0.0
N,766,0.711,89.835,0.0
N,767,2.842,91.066,0.0
N,768,2.132,92.297,0.0
N,769,4.263,93.527,0.0
N,770,2.842,93.527,0.0
N,771,4.974,94.758,0.0
N,772,4.263,95.989,0.0
N,773,6.395,97.219,0.0
N,774,4.974,97.219,0.0
N,775,7.105,98.45,0.0
N,776,6.395,99.68,0.0
N,777,8.526,100.911,0.0
N,778,7.105,100.911,0.0
N,779,9.237,102.142,0.0
N,780,8.526,103.372,0.0
N,781,10.658,104.603,0.0
N,782,9.237,104.603,0.0
N,783,11.368,105.834,0.0
N,785,12.789,108.295,0.0
N,786,11.368,108.295,0.0
N,788,12.789,110.756,0.0
N,789,14.921,111.987,0.0
N,790,13.5,111.987,0.0
N,791,15.631,113.217,0.0
N,792,14.921,114.448,0.0
N,793,17.052,115.679,0.0
N,794,15.631,115.679,0.0
N,795,17.763,116.909,0.0
N,796,17.052,118.14,0.0
N,797,19.184,119.37,0.0
N,798,17.763,119.37,0.0
N,799,19.894,120.601,0.0
N,800,19.184,121.832,0.0
N,801,19.894,123.062,0.0
N,802,0.0,81.221,0.0
N,803,0.711,82.452,0.0
N,804,0.0,83.682,0.0
N,805,2.132,84.913,0.0
N,806,0.711,84.913,0.0
N,807,2.842,86.144,0.0
N,808,2.132,87.374,0.0
N,809,4.263,88.605,0.0
N,810,2.842,88.605,0.0
N,811,4.974,89.835,0.0
N,812,4.263,91.066,0.0
N,813,6.395,92.297,0.0
N,814,4.974,92.297,0.0
N,815,7.105,93.527,0.0
N,816,6.395,94.758,0.0
N,817,8.526,95.989,0.0
N,818,7.105,95.989,0.0
N,819,9.237,97.219,0.0
N,820,8.526,98.45,0.0
N,821,10.658,99.68,0.0
N,822,9.237,99.68,0.0
N,823,11.368,100.911,0.0
N,824,10.658,102.142,0.0
N,825,12.789,103.372,0.0
N,826,11.368,103.372,0.0
N,827,13.5,104.603,0.0
N,828,12.789,105.834,0.0
N,829,14.921,107.064,0.0
N,830,13.5,107.064,0.0
N,831,15.631,108.295,0.0
N,832,14.921,109.525,0.0
N,833,17.052,110.756,0.0
N,834,15.631,110.756,0.0
N,835,17.763,111.987,0.0
N,836,17.052,113.217,0.0
N,837,19.184,114.448,0.0
N,838,17.763,114.448,0.0
N,839,19.894,115.679,0.0
N,840,19.184,116.909,0.0
N,841,19.894,118.14,0.0
N,842,0.0,76.299,0.0
N,843,0.711,77.529,0.0
N,844,0.0,78.76,0.0
N,845,2.132,79.99,0.0
N,846,0.711,79.99,0.0
N,847,2.842,81.221,0.0
N,849,4.263,83.682,0.0
N,850,2.842,83.682,0.0
N,851,4.974,84.913,0.0
N,852,4.263,86.144,0.0
N,853,6.395,87.374,0.0
N,854,4.974,87.374,0.0
N,855,7.105,88.605,0.0
N,856,6.395,89.835,0.0
N,857,8.526,91.066,0.0
N,858,7.105,91.066,0.0
N,859,9.237,92.297,0.0
N,860,8.526,93.527,0.0
N,861,10.658,94.758,0.0
N,862,9.237,94.758,0.0
N,863,11.368,95.989,0.0
N,864,10.658,97.219,0.0
N,865,12.789,98.45,0.0
N,866,11.368,98.45,0.0
N,867,13.5,99.68,0.0
N,868,12.789,100.911,0.0
N,869,14.921,102.142,0.0
N,870,13.5,102.142,0.0
N,871,15.631,103.372,0.0
N,872,14.921,104.603,0.0
N,873,17.052,105.834,0.0
N,874,15.631,105.834,0.0
N,875,17.763,107.064,0.0
N,876,17.052,108.295,0.0
N,877,19.184,109.525,0.0
N,878,17.763,109.525,0.0
N,879,19.894,110.756,0.0
N,880,19.184,111.987,0.0
N,881,19.894,113.217,0.0
N,882,0.0,71.376,0.0
N,883,0.711,72.607,0.0
N,884,0.0,73.837,0.0
N,885,2.132,75.068,0.0
N,886,0.71,75.068,0.0
N,887,2.842,76.299,0.0
N,888,2.132,77.529,0.0
