/PREP7
N, 61, 1.707, 165.725, 0.000
N, 62, 0.683, 166.710, 0.000
N, 63, 2.389, 168.484, 0.000
N, 64, 1.024, 168.090, 0.000
N, 65, 2.731, 169.863, 0.000
N, 66, 1.707, 170.849, 0.000
N, 67, 3.413, 172.622, 0.000
N, 68, 2.048, 172.228, 0.000
N, 69, 3.754, 174.002, 0.000
N, 70, 2.731, 174.987, 0.000
N, 71, 4.437, 176.760, 0.000
N, 72, 3.072, 176.366, 0.000
N, 73, 4.778, 178.140, 0.000
N, 74, 3.754, 179.125, 0.000
N, 75, 5.461, 180.899, 0.000
N, 76, 4.096, 180.505, 0.000
N, 77, 5.802, 182.278, 0.000
N, 78, 4.778, 183.263, 0.000
N, 79, 6.485, 185.037, 0.000
N, 80, 5.120, 184.643, 0.000
N, 81, 6.826, 186.416, 0.000
N, 82, 5.802, 187.401, 0.000
N, 83, 7.509, 189.175, 0.000
N, 84, 6.144, 188.781, 0.000
N, 85, 7.850, 190.554, 0.000
N, 86, 6.826, 191.540, 0.000
N, 87, 8.533, 193.313, 0.000
N, 88, 7.168, 192.919, 0.000
N, 89, 7.850, 195.678, 0.000
N, 90, 8.192, 197.057, 0.000
N, 91, 0.000, 148.581, 0.000
N, 92, 0.683, 151.340, 0.000
N, 93, 1.024, 152.719, 0.000
N, 94, 0.000, 153.705, 0.000
N, 95, 1.707, 155.478, 0.000
N, 96, 0.341, 155.084, 0.000
N, 97, 2.048, 156.858, 0.000
N, 98, 1.024, 157.843, 0.000
N, 99, 2.731, 159.616, 0.000
N, 100, 1.365, 159.222, 0.000
N, 101, 3.072, 160.996, 0.000
N, 102, 2.048, 161.981, 0.000
N, 103, 3.754, 163.755, 0.000
N, 104, 2.389, 163.361, 0.000
N, 105, 4.096, 165.134, 0.000
N, 106, 3.072, 166.119, 0.000
N, 107, 4.778, 167.893, 0.000
N, 108, 3.413, 167.499, 0.000
N, 109, 5.120, 169.272, 0.000
N, 110, 4.096, 170.258, 0.000
N, 111, 5.802, 172.031, 0.000
N, 112, 4.437, 171.637, 0.000
N, 113, 6.144, 173.410, 0.000
N, 114, 5.120, 174.396, 0.000
N, 115, 6.826, 176.169, 0.000
N, 116, 5.461, 175.775, 0.000
N, 117, 7.168, 177.549, 0.000
N, 118, 6.144, 178.534, 0.000
N, 119, 7.850, 180.307, 0.000
N, 120, 6.485, 179.913, 0.000
N, 121, 8.192, 181.687, 0.000
N, 122, 7.168, 182.672, 0.000
N, 123, 7.509, 184.052, 0.000
N, 124, 8.192, 186.810, 0.000
N, 125, 8.533, 188.190, 0.000
N, 126, 0.000, 138.334, 0.000
N, 127, 0.341, 139.714, 0.000
N, 128, 1.024, 142.472, 0.000
N, 129, 1.365, 143.852, 0.000
N, 130, 0.341, 144.837, 0.000
N, 131, 2.048, 146.611, 0.000
N, 132, 0.683, 146.217, 0.000
N, 133, 2.389, 147.990, 0.000
N, 134, 1.365, 148.975, 0.000
N, 135, 3.072, 150.749, 0.000
N, 136, 1.707, 150.355, 0.000
N, 137, 3.413, 152.128, 0.000
N, 138, 2.389, 153.114, 0.000
N, 139, 4.096, 154.887, 0.000
N, 140, 2.731, 154.493, 0.000
N, 141, 4.437, 156.266, 0.000
N, 142, 3.413, 157.252, 0.000
N, 143, 5.120, 159.025, 0.000
N, 144, 3.754, 158.631, 0.000
N, 145, 5.461, 160.405, 0.000
N, 146, 4.437, 161.390, 0.000
N, 147, 6.144, 163.163, 0.000
N, 148, 4.778, 162.769, 0.000
N, 149, 6.485, 164.543, 0.000
N, 150, 5.461, 165.528, 0.000
N, 151, 7.168, 167.302, 0.000
N, 152, 5.802, 166.908, 0.000
N, 153, 7.509, 168.681, 0.000
N, 154, 6.485, 169.666, 0.000
N, 155, 8.192, 171.440, 0.000
N, 156, 6.826, 171.046, 0.000
N, 157, 8.533, 172.819, 0.000
N, 158, 7.509, 173.805, 0.000
N, 159, 7.850, 175.184, 0.000
N, 160, 8.533, 177.943, 0.000
N, 161, 0.341, 129.467, 0.000
N, 162, 0.683, 130.846, 0.000
N, 163, 1.365, 133.605, 0.000
N, 164, 0.000, 133.211, 0.000
N, 165, 1.707, 134.984, 0.000
N, 166, 0.683, 135.970, 0.000
N, 167, 2.389, 137.743, 0.000
N, 168, 1.024, 137.349, 0.000
N, 169, 2.731, 139.122, 0.000
N, 170, 1.707, 140.108, 0.000
N, 171, 3.413, 141.881, 0.000
N, 172, 2.048, 141.487, 0.000
N, 173, 3.754, 143.261, 0.000
N, 174, 2.731, 144.246, 0.000
N, 175, 4.437, 146.019, 0.000
N, 176, 3.072, 145.625, 0.000
N, 177, 4.778, 147.399, 0.000
N, 178, 3.754, 148.384, 0.000
N, 179, 5.461, 150.158, 0.000
N, 180, 4.096, 149.764, 0.000
N, 181, 5.802, 151.537, 0.000
N, 182, 4.778, 152.522, 0.000
N, 183, 6.485, 154.296, 0.000
N, 184, 5.120, 153.902, 0.000
N, 185, 6.826, 155.675, 0.000
N, 186, 5.802, 156.661, 0.000
N, 187, 7.509, 158.434, 0.000
N, 188, 6.144, 158.040, 0.000
N, 189, 7.850, 159.813, 0.000
N, 190, 6.826, 160.799, 0.000
N, 191, 8.533, 162.572, 0.000
N, 192, 7.168, 162.178, 0.000
N, 193, 7.850, 164.937, 0.000
N, 194, 8.192, 166.316, 0.000
N, 195, 0.000, 117.840, 0.000
N, 196, 0.683, 120.599, 0.000
N, 197, 1.024, 121.978, 0.000
N, 198, 0.000, 122.964, 0.000
N, 199, 1.707, 124.737, 0.000
N, 200, 0.341, 124.343, 0.000
N, 201, 2.048, 126.117, 0.000
N, 202, 1.024, 127.102, 0.000
N, 203, 2.731, 128.875, 0.000
N, 204, 1.365, 128.481, 0.000
N, 205, 3.072, 130.255, 0.000
N, 206, 2.048, 131.240, 0.000
N, 207, 3.754, 133.014, 0.000
N, 208, 2.389, 132.620, 0.000
N, 209, 4.096, 134.393, 0.000
N, 210, 3.072, 135.378, 0.000
N, 211, 4.778, 137.152, 0.000
N, 212, 3.413, 136.758, 0.000
N, 213, 5.120, 138.531, 0.000
N, 214, 4.096, 139.517, 0.000
N, 215, 5.802, 141.290, 0.000
N, 216, 4.437, 140.896, 0.000
N, 217, 6.144, 142.669, 0.000
N, 218, 5.120, 143.655, 0.000
N, 219, 6.826, 145.428, 0.000
N, 220, 5.461, 145.034, 0.000
N, 221, 7.168, 146.808, 0.000
N, 222, 6.144, 147.793, 0.000
N, 223, 7.850, 149.567, 0.000
N, 224, 6.485, 149.172, 0.000
N, 225, 8.192, 150.946, 0.000
N, 226, 7.168, 151.931, 0.000
N, 227, 7.509, 153.311, 0.000
N, 228, 8.192, 156.069, 0.000
N, 229, 8.533, 157.449, 0.000
N, 230, 0.000, 107.593, 0.000
N, 231, 0.341, 108.973, 0.000
N, 232, 1.024, 111.732, 0.000
N, 233, 1.365, 113.111, 0.000
N, 234, 0.341, 114.096, 0.000
N, 235, 2.048, 115.870, 0.000
N, 236, 0.683, 115.476, 0.000
N, 237, 2.389, 117.249, 0.000
N, 238, 1.365, 118.234, 0.000
N, 239, 3.072, 120.008, 0.000
N, 240, 1.707, 119.614, 0.000
N, 241, 3.413, 121.387, 0.000
N, 242, 2.389, 122.373, 0.000
N, 243, 4.096, 124.146, 0.000
N, 244, 2.731, 123.752, 0.000
N, 245, 4.437, 125.526, 0.000
N, 246, 3.413, 126.511, 0.000
N, 247, 5.120, 128.284, 0.000
N, 248, 3.754, 127.890, 0.000
N, 249, 5.461, 129.664, 0.000
N, 250, 4.437, 130.649, 0.000
N, 251, 6.144, 132.423, 0.000
N, 252, 4.778, 132.028, 0.000
N, 253, 6.485, 133.802, 0.000
N, 254, 5.461, 134.787, 0.000
N, 255, 7.168, 136.561, 0.000
N, 256, 5.802, 136.167, 0.000
N, 257, 7.509, 137.940, 0.000
N, 258, 6.485, 138.925, 0.000
N, 259, 8.192, 140.699, 0.000
N, 260, 6.826, 140.305, 0.000
N, 261, 8.533, 142.078, 0.000
N, 262, 7.509, 143.064, 0.000
N, 263, 7.850, 144.443, 0.000
N, 264, 8.533, 147.202, 0.000
N, 265, 0.341, 98.726, 0.000
N, 266, 0.683, 100.105, 0.000
N, 267, 1.365, 102.864, 0.000
N, 268, 0.000, 102.470, 0.000
N, 269, 1.707, 104.243, 0.000
N, 270, 0.683, 105.229, 0.000
N, 271, 2.389, 107.002, 0.000
N, 272, 1.024, 106.608, 0.000
N, 273, 2.731, 108.382, 0.000
N, 274, 1.707, 109.367, 0.000
N, 275, 3.413, 111.140, 0.000
N, 276, 2.048, 110.746, 0.000
N, 277, 3.754, 112.520, 0.000
N, 278, 2.731, 113.505, 0.000
N, 279, 4.437, 115.279, 0.000
N, 280, 3.072, 114.884, 0.000
N, 281, 4.778, 116.658, 0.000
N, 282, 3.754, 117.643, 0.000
N, 283, 5.461, 119.417, 0.000
N, 284, 4.096, 119.023, 0.000
N, 285, 5.802, 120.796, 0.000
N, 286, 4.778, 121.781, 0.000
N, 287, 6.485, 123.555, 0.000
N, 288, 5.120, 123.161, 0.000
N, 289, 6.826, 124.934, 0.000
N, 290, 5.802, 125.920, 0.000
N, 291, 7.509, 127.693, 0.000
N, 292, 6.144, 127.299, 0.000
N, 293, 7.850, 129.073, 0.000
N, 294, 6.826, 130.058, 0.000
N, 295, 8.533, 131.831, 0.000
N, 296, 7.168, 131.437, 0.000
N, 297, 7.850, 134.196, 0.000
N, 298, 8.192, 135.575, 0.000
N, 299, 0.000, 87.099, 0.000
N, 300, 0.683, 89.858, 0.000
N, 301, 1.024, 91.238, 0.000
N, 302, 0.000, 92.223, 0.000
N, 303, 1.707, 93.996, 0.000
N, 304, 0.341, 93.602, 0.000
N, 305, 2.048, 95.376, 0.000
N, 306, 1.024, 96.361, 0.000
N, 307, 2.731, 98.135, 0.000
N, 308, 1.365, 97.740, 0.000
N, 309, 3.072, 99.514, 0.000
N, 310, 2.048, 100.499, 0.000
N, 311, 3.754, 102.273, 0.000
N, 312, 2.389, 101.879, 0.000
N, 313, 4.096, 103.652, 0.000
N, 314, 3.072, 104.637, 0.000
N, 315, 4.778, 106.411, 0.000
N, 316, 3.413, 106.017, 0.000
N, 317, 5.120, 107.790, 0.000
N, 318, 4.096, 108.776, 0.000
N, 319, 5.802, 110.549, 0.000
N, 320, 4.437, 110.155, 0.000
N, 321, 6.144, 111.929, 0.000
N, 322, 5.120, 112.914, 0.000
N, 323, 6.826, 114.687, 0.000
N, 324, 5.461, 114.293, 0.000
N, 325, 7.168, 116.067, 0.000
N, 326, 6.144, 117.052, 0.000
N, 327, 7.850, 118.826, 0.000
N, 328, 6.485, 118.431, 0.000
N, 329, 8.192, 120.205, 0.000
N, 330, 7.168, 121.190, 0.000
N, 331, 7.509, 122.570, 0.000
N, 332, 8.192, 125.328, 0.000
N, 333, 8.533, 126.708, 0.000
N, 334, 0.000, 76.852, 0.000
N, 335, 0.341, 78.232, 0.000
N, 336, 1.024, 80.991, 0.000
N, 337, 1.365, 82.370, 0.000
N, 338, 0.341, 83.355, 0.000
N, 339, 2.048, 85.129, 0.000
N, 340, 0.683, 84.735, 0.000
N, 341, 2.389, 86.508, 0.000
N, 342, 1.365, 87.493, 0.000
N, 343, 3.072, 89.267, 0.000
N, 344, 1.707, 88.873, 0.000
N, 345, 3.413, 90.646, 0.000
N, 346, 2.389, 91.632, 0.000
N, 347, 4.096, 93.405, 0.000
N, 348, 2.731, 93.011, 0.000
N, 349, 4.437, 94.785, 0.000
N, 350, 3.413, 95.770, 0.000
N, 351, 5.120, 97.543, 0.000
N, 352, 3.754, 97.149, 0.000
N, 353, 5.461, 98.923, 0.000
N, 354, 4.437, 99.908, 0.000
N, 355, 6.144, 101.682, 0.000
N, 356, 4.778, 101.287, 0.000
N, 357, 6.485, 103.061, 0.000
N, 358, 5.461, 104.046, 0.000
N, 359, 7.168, 105.820, 0.000
N, 360, 5.802, 105.426, 0.000
N, 361, 7.509, 107.199, 0.000
N, 362, 6.485, 108.184, 0.000
N, 363, 8.192, 109.958, 0.000
N, 364, 6.826, 109.564, 0.000
N, 365, 8.533, 111.337, 0.000
N, 366, 7.509, 112.323, 0.000
N, 367, 7.850, 113.702, 0.000
N, 368, 8.533, 116.461, 0.000
N, 369, 0.341, 67.985, 0.000
N, 370, 0.683, 69.364, 0.000
N, 371, 1.365, 72.123, 0.000
N, 372, 0.000, 71.729, 0.000
N, 373, 1.707, 73.502, 0.000
N, 374, 0.683, 74.488, 0.000
N, 375, 2.389, 76.261, 0.000
N, 376, 1.024, 75.867, 0.000
N, 377, 2.731, 77.641, 0.000
N, 378, 1.707, 78.626, 0.000
N, 379, 3.413, 80.399, 0.000
N, 380, 2.048, 80.005, 0.000
N, 381, 3.754, 81.779, 0.000
N, 382, 2.731, 82.764, 0.000
N, 383, 4.437, 84.538, 0.000
N, 384, 3.072, 84.143, 0.000
N, 385, 4.778, 85.917, 0.000
N, 386, 3.754, 86.902, 0.000
N, 387, 5.461, 88.676, 0.000
N, 388, 4.096, 88.282, 0.000
N, 389, 5.802, 90.055, 0.000
N, 390, 4.778, 91.040, 0.000
N, 391, 6.485, 92.814, 0.000
N, 392, 5.120, 92.420, 0.000
N, 393, 6.826, 94.193, 0.000
N, 394, 5.802, 95.179, 0.000
N, 395, 7.509, 96.952, 0.000
N, 396, 6.144, 96.558, 0.000
N, 397, 7.850, 98.332, 0.000
N, 398, 6.826, 99.317, 0.000
N, 399, 8.533, 101.090, 0.000
N, 400, 7.168, 100.696, 0.000
N, 401, 7.850, 103.455, 0.000
N, 402, 8.192, 104.834, 0.000
N, 403, 0.000, 56.358, 0.000
N, 404, 0.683, 59.117, 0.000
N, 405, 1.024, 60.497, 0.000
N, 406, 0.000, 61.482, 0.000
N, 407, 1.707, 63.255, 0.000
N, 408, 0.341, 62.861, 0.000
N, 409, 2.048, 64.635, 0.000
N, 410, 1.024, 65.620, 0.000
N, 411, 2.731, 67.394, 0.000
N, 412, 1.365, 66.999, 0.000
N, 413, 3.072, 68.773, 0.000
N, 414, 2.048, 69.758, 0.000
N, 415, 3.754, 71.532, 0.000
N, 416, 2.389, 71.138, 0.000
N, 417, 4.096, 72.911, 0.000
N, 418, 3.072, 73.896, 0.000
N, 419, 4.778, 75.670, 0.000
N, 420, 3.413, 75.276, 0.000
N, 421, 5.120, 77.049, 0.000
N, 422, 4.096, 78.035, 0.000
N, 423, 5.802, 79.808, 0.000
N, 424, 4.437, 79.414, 0.000
N, 425, 6.144, 81.188, 0.000
N, 426, 5.120, 82.173, 0.000
N, 427, 6.826, 83.946, 0.000
N, 428, 5.461, 83.552, 0.000
N, 429, 7.168, 85.326, 0.000
N, 430, 6.144, 86.311, 0.000
N, 431, 7.850, 88.085, 0.000
N, 432, 6.485, 87.690, 0.000
N, 433, 8.192, 89.464, 0.000
N, 434, 7.168, 90.449, 0.000
N, 435, 7.509, 91.829, 0.000
N, 436, 8.192, 94.587, 0.000
N, 437, 8.533, 95.967, 0.000
N, 438, 0.000, 46.111, 0.000
N, 439, 0.341, 47.491, 0.000
N, 440, 1.024, 50.250, 0.000
N, 441, 1.365, 51.629, 0.000
N, 442, 0.341, 52.614, 0.000
N, 443, 2.048, 54.388, 0.000
N, 444, 0.683, 53.994, 0.000
N, 445, 2.389, 55.767, 0.000
N, 446, 1.365, 56.752, 0.000
N, 447, 3.072, 58.526, 0.000
N, 448, 1.707, 58.132, 0.000
N, 449, 3.413, 59.905, 0.000
N, 450, 2.389, 60.891, 0.000
N, 451, 4.096, 62.664, 0.000
N, 452, 2.731, 62.270, 0.000
N, 453, 4.437, 64.044, 0.000
N, 454, 3.413, 65.029, 0.000
N, 455, 5.120, 66.802, 0.000
N, 456, 3.754, 66.408, 0.000
N, 457, 5.461, 68.182, 0.000
N, 458, 4.437, 69.167, 0.000
N, 459, 6.144, 70.941, 0.000
N, 460, 4.778, 70.546, 0.000
N, 461, 6.485, 72.320, 0.000
N, 462, 5.461, 73.305, 0.000
N, 463, 7.168, 75.079, 0.000
N, 464, 5.802, 74.685, 0.000
N, 465, 7.509, 76.458, 0.000
N, 466, 6.485, 77.444, 0.000
N, 467, 8.192, 79.217, 0.000
N, 468, 6.826, 78.823, 0.000
N, 469, 8.533, 80.596, 0.000
N, 470, 7.509, 81.582, 0.000
N, 471, 7.850, 82.961, 0.000
N, 472, 8.533, 85.720, 0.000
N, 473, 0.341, 37.244, 0.000
N, 474, 0.683, 38.623, 0.000
N, 475, 1.365, 41.382, 0.000
N, 476, 0.000, 40.988, 0.000
N, 477, 1.707, 42.761, 0.000
N, 478, 0.683, 43.747, 0.000
N, 479, 2.389, 45.520, 0.000
N, 480, 1.024, 45.126, 0.000
N, 481, 2.731, 46.900, 0.000
N, 482, 1.707, 47.885, 0.000
N, 483, 3.413, 49.658, 0.000
N, 484, 2.048, 49.264, 0.000
N, 485, 3.754, 51.038, 0.000
N, 486, 2.731, 52.023, 0.000
N, 487, 4.437, 53.797, 0.000
N, 488, 3.072, 53.403, 0.000
N, 489, 4.778, 55.176, 0.000
N, 490, 3.754, 56.161, 0.000
N, 491, 5.461, 57.935, 0.000
N, 492, 4.096, 57.541, 0.000
N, 493, 5.802, 59.314, 0.000
N, 494, 4.778, 60.300, 0.000
N, 495, 6.485, 62.073, 0.000
N, 496, 5.120, 61.679, 0.000
N, 497, 6.826, 63.452, 0.000
N, 498, 5.802, 64.438, 0.000
N, 499, 7.509, 66.211, 0.000
N, 500, 6.144, 65.817, 0.000
N, 501, 7.850, 67.591, 0.000
N, 502, 6.826, 68.576, 0.000
N, 503, 8.533, 70.349, 0.000
N, 504, 7.168, 69.955, 0.000
N, 505, 7.850, 72.714, 0.000
N, 506, 8.192, 74.094, 0.000
N, 507, 0.000, 25.617, 0.000
N, 508, 0.683, 28.376, 0.000
N, 509, 1.024, 29.756, 0.000
N, 510, 0.000, 30.741, 0.000
N, 511, 1.707, 32.514, 0.000
N, 512, 0.341, 32.120, 0.000
N, 513, 2.048, 33.894, 0.000
N, 514, 1.024, 34.879, 0.000
N, 515, 2.731, 36.653, 0.000
N, 516, 1.365, 36.259, 0.000
N, 517, 3.072, 38.032, 0.000
N, 518, 2.048, 39.017, 0.000
N, 519, 3.754, 40.791, 0.000
N, 520, 2.389, 40.397, 0.000
N, 521, 4.096, 42.170, 0.000
N, 522, 3.072, 43.156, 0.000
N, 523, 4.778, 44.929, 0.000
N, 524, 3.413, 44.535, 0.000
N, 525, 5.120, 46.308, 0.000
N, 526, 4.096, 47.294, 0.000
N, 527, 5.802, 49.067, 0.000
N, 528, 4.437, 48.673, 0.000
N, 529, 6.144, 50.447, 0.000
N, 530, 5.120, 51.432, 0.000
N, 531, 6.826, 53.205, 0.000
N, 532, 5.461, 52.811, 0.000
N, 533, 7.168, 54.585, 0.000
N, 534, 6.144, 55.570, 0.000
N, 535, 7.850, 57.344, 0.000
N, 536, 6.485, 56.950, 0.000
N, 537, 8.192, 58.723, 0.000
N, 538, 7.168, 59.708, 0.000
N, 539, 7.509, 61.088, 0.000
N, 540, 8.192, 63.847, 0.000
N, 541, 8.533, 65.226, 0.000
N, 542, 0.000, 15.370, 0.000
N, 543, 0.341, 16.750, 0.000
N, 544, 1.024, 19.509, 0.000
N, 545, 1.365, 20.888, 0.000
N, 546, 0.341, 21.873, 0.000
N, 547, 2.048, 23.647, 0.000
N, 548, 0.683, 23.253, 0.000
N, 549, 2.389, 25.026, 0.000
N, 550, 1.365, 26.012, 0.000
N, 551, 3.072, 27.785, 0.000
N, 552, 1.707, 27.391, 0.000
N, 553, 3.413, 29.164, 0.000
N, 554, 2.389, 30.150, 0.000
N, 555, 4.096, 31.923, 0.000
N, 556, 2.731, 31.529, 0.000
N, 557, 4.437, 33.303, 0.000
N, 558, 3.413, 34.288, 0.000
N, 559, 5.120, 36.061, 0.000
N, 560, 3.754, 35.667, 0.000
N, 561, 5.461, 37.441, 0.000
N, 562, 4.437, 38.426, 0.000
N, 563, 6.144, 40.200, 0.000
N, 564, 4.778, 39.806, 0.000
N, 565, 6.485, 41.579, 0.000
N, 566, 5.461, 42.564, 0.000
N, 567, 7.168, 44.338, 0.000
N, 568, 5.802, 43.944, 0.000
N, 569, 7.509, 45.717, 0.000
N, 570, 6.485, 46.703, 0.000
N, 571, 8.192, 48.476, 0.000
N, 572, 6.826, 48.082, 0.000
N, 573, 8.533, 49.855, 0.000
N, 574, 7.509, 50.841, 0.000
N, 575, 7.850, 52.220, 0.000
N, 576, 8.533, 54.979, 0.000
N, 577, 0.341, 6.503, 0.000
N, 578, 0.683, 7.882, 0.000
N, 579, 1.365, 10.641, 0.000
N, 580, 0.000, 10.247, 0.000
N, 581, 1.707, 12.020, 0.000
N, 582, 0.683, 13.006, 0.000
N, 583, 2.389, 14.779, 0.000
N, 584, 1.024, 14.385, 0.000
N, 585, 2.731, 16.159, 0.000
N, 586, 1.707, 17.144, 0.000
N, 587, 3.413, 18.918, 0.000
N, 588, 2.048, 18.523, 0.000
N, 589, 3.754, 20.297, 0.000
N, 590, 2.731, 21.282, 0.000
N, 591, 4.437, 23.056, 0.000
N, 592, 3.072, 22.662, 0.000
N, 593, 4.778, 24.435, 0.000
N, 594, 3.754, 25.420, 0.000
N, 595, 5.461, 27.194, 0.000
N, 596, 4.096, 26.800, 0.000
N, 597, 5.802, 28.573, 0.000
N, 598, 4.778, 29.559, 0.000
N, 599, 6.485, 31.332, 0.000
N, 600, 5.120, 30.938, 0.000
N, 601, 6.826, 32.712, 0.000
N, 602, 5.802, 33.697, 0.000
N, 603, 7.509, 35.470, 0.000
N, 604, 6.144, 35.076, 0.000
N, 605, 7.850, 36.850, 0.000
N, 606, 6.826, 37.835, 0.000
N, 607, 8.533, 39.609, 0.000
N, 608, 7.168, 39.214, 0.000
N, 609, 7.850, 41.973, 0.000
N, 610, 8.192, 43.353, 0.000
N, 611, 0.000, 0.000, 0.000
N, 612, 1.707, 1.774, 0.000
N, 613, 0.341, 1.379, 0.000
N, 614, 2.048, 3.153, 0.000
N, 615, 1.024, 4.138, 0.000
N, 616, 2.731, 5.912, 0.000
N, 617, 1.365, 5.518, 0.000
N, 618, 3.072, 7.291, 0.000
N, 619, 2.048, 8.276, 0.000
N, 620, 3.754, 10.050, 0.000
N, 621, 2.389, 9.656, 0.000
N, 622, 4.096, 11.429, 0.000
N, 623, 3.072, 12.415, 0.000
N, 624, 4.778, 14.188, 0.000
N, 625, 3.413, 13.794, 0.000
N, 626, 5.120, 15.568, 0.000
N, 627, 4.096, 16.553, 0.000
N, 628, 5.802, 18.326, 0.000
N, 629, 4.437, 17.932, 0.000
N, 630, 6.144, 19.706, 0.000
N, 631, 5.120, 20.691, 0.000
N, 632, 6.826, 22.465, 0.000
N, 633, 5.461, 22.070, 0.000
N, 634, 7.168, 23.844, 0.000
N, 635, 6.144, 24.829, 0.000
N, 636, 7.850, 26.603, 0.000
N, 637, 6.485, 26.209, 0.000
N, 638, 8.192, 27.982, 0.000
N, 639, 7.168, 28.967, 0.000
N, 640, 7.509, 30.347, 0.000
N, 641, 8.192, 33.106, 0.000
N, 642, 8.533, 34.485, 0.000
N, 643, 4.096, 1.182, 0.000
N, 644, 2.731, 0.788, 0.000
N, 645, 4.437, 2.562, 0.000
N, 646, 3.413, 3.547, 0.000
N, 647, 5.120, 5.321, 0.000
N, 648, 3.754, 4.926, 0.000
N, 649, 5.461, 6.700, 0.000
N, 650, 4.437, 7.685, 0.000
N, 651, 6.144, 9.459, 0.000
N, 652, 4.778, 9.065, 0.000
N, 653, 6.485, 10.838, 0.000
N, 654, 5.461, 11.823, 0.000
N, 655, 7.168, 13.597, 0.000
N, 656, 5.802, 13.203, 0.000
N, 657, 7.509, 14.976, 0.000
N, 658, 6.485, 15.962, 0.000
N, 659, 8.192, 17.735, 0.000
N, 660, 6.826, 17.341, 0.000
N, 661, 8.533, 19.115, 0.000
N, 662, 7.509, 20.100, 0.000
N, 663, 7.850, 21.479, 0.000
N, 664, 8.533, 24.238, 0.000
N, 665, 6.485, 0.591, 0.000
N, 666, 5.120, 0.197, 0.000
N, 667, 6.826, 1.971, 0.000
N, 668, 5.802, 2.956, 0.000
N, 669, 7.509, 4.729, 0.000
N, 670, 6.144, 4.335, 0.000
N, 671, 7.850, 6.109, 0.000
N, 672, 6.826, 7.094, 0.000
N, 673, 8.533, 8.868, 0.000
N, 674, 7.168, 8.473, 0.000
N, 675, 7.850, 11.232, 0.000
N, 676, 8.192, 12.612, 0.000
N, 677, 8.192, 2.365, 0.000
N, 678, 8.533, 3.744, 0.000
