/PREP7
N, 75, 9.237, 190.746, 0.000
N, 76, 8.526, 191.977, 0.000
N, 77, 10.658, 193.208, 0.000
N, 78, 9.237, 193.208, 0.000
N, 79, 11.368, 194.438, 0.000
N, 80, 10.658, 195.669, 0.000
N, 81, 12.789, 196.900, 0.000
N, 82, 11.368, 196.900, 0.000
N, 83, 13.500, 198.130, 0.000
N, 84, 12.789, 199.361, 0.000
N, 85, 0.000, 169.826, 0.000
N, 86, 0.711, 171.057, 0.000
N, 87, 0.000, 172.287, 0.000
N, 88, 2.132, 173.518, 0.000
N, 89, 0.711, 173.518, 0.000
N, 90, 2.842, 174.748, 0.000
N, 91, 2.132, 175.979, 0.000
N, 92, 4.263, 177.210, 0.000
N, 93, 2.842, 177.210, 0.000
N, 94, 4.974, 178.440, 0.000
N, 95, 4.263, 179.671, 0.000
N, 96, 6.395, 180.901, 0.000
N, 97, 4.974, 180.902, 0.000
N, 98, 7.105, 182.132, 0.000
N, 99, 6.395, 183.363, 0.000
N, 100, 8.526, 184.593, 0.000
N, 101, 7.105, 184.593, 0.000
N, 102, 9.237, 185.824, 0.000
N, 103, 8.526, 187.055, 0.000
N, 104, 10.658, 188.285, 0.000
N, 105, 9.237, 188.285, 0.000
N, 106, 11.368, 189.516, 0.000
N, 107, 10.658, 190.746, 0.000
N, 108, 12.789, 191.977, 0.000
N, 109, 11.368, 191.977, 0.000
N, 110, 13.500, 193.208, 0.000
N, 111, 12.789, 194.438, 0.000
N, 112, 14.921, 195.669, 0.000
N, 113, 13.500, 195.669, 0.000
N, 114, 15.631, 196.900, 0.000
N, 115, 14.921, 198.130, 0.000
N, 116, 17.052, 199.361, 0.000
N, 117, 15.631, 199.361, 0.000
N, 118, 0.000, 164.903, 0.000
N, 119, 0.711, 166.134, 0.000
N, 120, 0.000, 167.365, 0.000
N, 121, 2.132, 168.595, 0.000
N, 122, 0.711, 168.595, 0.000
N, 123, 2.842, 169.826, 0.000
N, 124, 2.132, 171.057, 0.000
N, 125, 4.263, 172.287, 0.000
N, 126, 2.842, 172.287, 0.000
N, 127, 4.974, 173.518, 0.000
N, 128, 4.263, 174.748, 0.000
N, 129, 6.395, 175.979, 0.000
N, 130, 4.974, 175.979, 0.000
N, 131, 7.105, 177.210, 0.000
N, 132, 6.395, 178.440, 0.000
N, 133, 8.526, 179.671, 0.000
N, 134, 7.105, 179.671, 0.000
N, 135, 9.237, 180.901, 0.000
N, 136, 8.526, 182.132, 0.000
N, 137, 10.658, 183.363, 0.000
N, 138, 9.237, 183.363, 0.000
N, 139, 11.368, 184.593, 0.000
N, 140, 10.658, 185.824, 0.000
N, 141, 12.789, 187.055, 0.000
N, 142, 11.368, 187.055, 0.000
N, 143, 13.500, 188.285, 0.000
N, 144, 12.789, 189.516, 0.000
N, 145, 14.921, 190.746, 0.000
N, 146, 13.500, 190.746, 0.000
N, 147, 15.631, 191.977, 0.000
N, 148, 14.921, 193.208, 0.000
N, 149, 17.052, 194.438, 0.000
N, 150, 15.631, 194.438, 0.000
N, 151, 17.763, 195.669, 0.000
N, 152, 17.052, 196.900, 0.000
N, 153, 19.184, 198.130, 0.000
N, 154, 17.763, 198.130, 0.000
N, 155, 19.894, 199.361, 0.000
N, 156, 0.000, 159.981, 0.000
N, 157, 0.711, 161.212, 0.000
N, 158, 0.000, 162.442, 0.000
N, 159, 2.131, 163.673, 0.000
N, 160, 0.711, 163.673, 0.000
N, 161, 2.842, 164.903, 0.000
N, 162, 2.131, 166.134, 0.000
N, 163, 4.263, 167.365, 0.000
N, 164, 2.842, 167.365, 0.000
N, 165, 4.974, 168.595, 0.000
N, 166, 4.263, 169.826, 0.000
N, 167, 6.394, 171.057, 0.000
N, 168, 4.974, 171.057, 0.000
N, 169, 7.105, 172.287, 0.000
N, 170, 6.395, 173.518, 0.000
N, 171, 8.526, 174.748, 0.000
N, 172, 7.105, 174.748, 0.000
N, 173, 9.237, 175.979, 0.000
N, 174, 8.526, 177.210, 0.000
N, 175, 10.658, 178.440, 0.000
N, 176, 9.237, 178.440, 0.000
N, 177, 11.368, 179.671, 0.000
N, 178, 10.658, 180.901, 0.000
N, 179, 12.789, 182.132, 0.000
N, 180, 11.368, 182.132, 0.000
N, 181, 13.500, 183.363, 0.000
N, 182, 12.789, 184.593, 0.000
N, 183, 14.921, 185.824, 0.000
N, 184, 13.500, 185.824, 0.000
N, 185, 15.631, 187.055, 0.000
N, 186, 14.921, 188.285, 0.000
N, 187, 17.052, 189.516, 0.000
N, 188, 15.631, 189.516, 0.000
N, 189, 17.763, 190.746, 0.000
N, 190, 17.052, 191.977, 0.000
N, 191, 19.184, 193.208, 0.000
N, 192, 17.763, 193.208, 0.000
N, 193, 19.894, 194.438, 0.000
N, 194, 19.184, 195.669, 0.000
N, 195, 21.315, 196.900, 0.000
N, 196, 19.894, 196.900, 0.000
N, 197, 22.026, 198.130, 0.000
N, 198, 21.315, 199.361, 0.000
N, 199, 0.000, 155.058, 0.000
N, 200, 0.711, 156.289, 0.000
N, 201, 0.000, 157.520, 0.000
N, 202, 2.132, 158.750, 0.000
N, 203, 0.711, 158.750, 0.000
N, 204, 2.842, 159.981, 0.000
N, 205, 2.132, 161.212, 0.000
N, 206, 4.263, 162.442, 0.000
N, 207, 2.842, 162.442, 0.000
N, 208, 4.974, 163.673, 0.000
N, 209, 4.263, 164.903, 0.000
N, 210, 6.395, 166.134, 0.000
N, 211, 4.974, 166.134, 0.000
N, 212, 7.105, 167.365, 0.000
N, 213, 6.395, 168.595, 0.000
N, 214, 8.526, 169.826, 0.000
N, 215, 7.105, 169.826, 0.000
N, 216, 9.237, 171.057, 0.000
N, 217, 8.526, 172.287, 0.000
N, 218, 10.658, 173.518, 0.000
N, 219, 9.237, 173.518, 0.000
N, 220, 11.368, 174.748, 0.000
N, 221, 10.658, 175.979, 0.000
N, 222, 12.789, 177.210, 0.000
N, 223, 11.368, 177.210, 0.000
N, 224, 13.500, 178.440, 0.000
N, 225, 12.789, 179.671, 0.000
N, 226, 14.921, 180.901, 0.000
N, 227, 13.500, 180.902, 0.000
N, 228, 15.631, 182.132, 0.000
N, 229, 14.921, 183.363, 0.000
N, 230, 17.052, 184.593, 0.000
N, 231, 15.631, 184.593, 0.000
N, 232, 17.763, 185.824, 0.000
N, 233, 17.052, 187.055, 0.000
N, 234, 19.184, 188.285, 0.000
N, 235, 17.763, 188.285, 0.000
N, 236, 19.894, 189.516, 0.000
N, 237, 19.184, 190.746, 0.000
N, 238, 21.315, 191.977, 0.000
N, 239, 19.894, 191.977, 0.000
N, 240, 22.026, 193.208, 0.000
N, 241, 21.315, 194.438, 0.000
N, 242, 23.447, 195.669, 0.000
N, 243, 22.026, 195.669, 0.000
N, 244, 24.157, 196.900, 0.000
N, 245, 23.447, 198.130, 0.000
N, 246, 25.578, 199.361, 0.000
N, 247, 24.157, 199.361, 0.000
N, 248, 0.000, 150.136, 0.000
N, 249, 0.711, 151.367, 0.000
N, 250, 0.000, 152.597, 0.000
N, 251, 2.132, 153.828, 0.000
N, 252, 0.711, 153.828, 0.000
N, 253, 2.842, 155.058, 0.000
N, 254, 2.132, 156.289, 0.000
N, 255, 4.263, 157.520, 0.000
N, 256, 2.842, 157.520, 0.000
N, 257, 4.974, 158.750, 0.000
N, 258, 4.263, 159.981, 0.000
N, 259, 6.395, 161.212, 0.000
N, 260, 4.974, 161.212, 0.000
N, 261, 7.105, 162.442, 0.000
N, 262, 6.395, 163.673, 0.000
N, 263, 8.526, 164.903, 0.000
N, 264, 7.105, 164.903, 0.000
N, 265, 9.237, 166.134, 0.000
N, 266, 8.526, 167.365, 0.000
N, 267, 10.658, 168.595, 0.000
N, 268, 9.237, 168.595, 0.000
N, 269, 11.368, 169.826, 0.000
N, 270, 10.658, 171.057, 0.000
N, 271, 12.789, 172.287, 0.000
N, 272, 11.368, 172.287, 0.000
N, 273, 13.500, 173.518, 0.000
N, 274, 12.789, 174.748, 0.000
N, 275, 14.921, 175.979, 0.000
N, 276, 13.500, 175.979, 0.000
N, 277, 15.631, 177.210, 0.000
N, 278, 14.921, 178.440, 0.000
N, 279, 17.052, 179.671, 0.000
N, 280, 15.631, 179.671, 0.000
N, 281, 17.763, 180.902, 0.000
N, 282, 17.052, 182.132, 0.000
N, 283, 19.184, 183.363, 0.000
N, 284, 17.763, 183.363, 0.000
N, 285, 19.894, 184.593, 0.000
N, 286, 19.184, 185.824, 0.000
N, 287, 21.315, 187.055, 0.000
N, 288, 19.894, 187.055, 0.000
N, 289, 22.026, 188.285, 0.000
N, 290, 21.315, 189.516, 0.000
N, 291, 23.447, 190.746, 0.000
N, 292, 22.026, 190.746, 0.000
N, 293, 24.157, 191.977, 0.000
N, 294, 23.447, 193.208, 0.000
N, 295, 25.578, 194.438, 0.000
N, 296, 24.157, 194.438, 0.000
N, 297, 26.289, 195.669, 0.000
N, 298, 25.578, 196.900, 0.000
N, 299, 27.710, 198.130, 0.000
N, 300, 26.289, 198.130, 0.000
N, 301, 28.420, 199.361, 0.000
N, 302, 0.000, 145.213, 0.000
N, 303, 0.710, 146.444, 0.000
N, 304, 0.000, 147.675, 0.000
N, 305, 2.132, 148.905, 0.000
N, 306, 0.711, 148.905, 0.000
N, 307, 2.842, 150.136, 0.000
N, 308, 2.132, 151.367, 0.000
N, 309, 4.263, 152.597, 0.000
N, 310, 2.842, 152.597, 0.000
N, 311, 4.974, 153.828, 0.000
N, 312, 4.263, 155.058, 0.000
N, 313, 6.395, 156.289, 0.000
N, 314, 4.974, 156.289, 0.000
N, 315, 7.105, 157.520, 0.000
N, 316, 6.395, 158.750, 0.000
N, 317, 8.526, 159.981, 0.000
N, 318, 7.105, 159.981, 0.000
N, 319, 9.237, 161.212, 0.000
N, 320, 8.526, 162.442, 0.000
N, 321, 10.658, 163.673, 0.000
N, 322, 9.237, 163.673, 0.000
N, 323, 11.368, 164.903, 0.000
N, 324, 10.658, 166.134, 0.000
N, 325, 12.789, 167.365, 0.000
N, 326, 11.368, 167.365, 0.000
N, 327, 13.500, 168.595, 0.000
N, 328, 12.789, 169.826, 0.000
N, 329, 14.921, 171.057, 0.000
N, 330, 13.500, 171.057, 0.000
N, 331, 15.631, 172.287, 0.000
N, 332, 14.921, 173.518, 0.000
N, 333, 17.052, 174.748, 0.000
N, 334, 15.631, 174.748, 0.000
N, 335, 17.763, 175.979, 0.000
N, 336, 17.052, 177.210, 0.000
N, 337, 19.184, 178.440, 0.000
N, 338, 17.763, 178.440, 0.000
N, 339, 19.894, 179.671, 0.000
N, 340, 19.184, 180.901, 0.000
N, 341, 21.315, 182.132, 0.000
N, 342, 19.894, 182.132, 0.000
N, 343, 22.026, 183.363, 0.000
N, 344, 21.315, 184.593, 0.000
N, 345, 23.447, 185.824, 0.000
N, 346, 22.026, 185.824, 0.000
N, 347, 24.157, 187.055, 0.000
N, 348, 23.447, 188.285, 0.000
N, 349, 25.578, 189.516, 0.000
N, 350, 24.157, 189.516, 0.000
N, 351, 26.289, 190.746, 0.000
N, 352, 25.578, 191.977, 0.000
N, 353, 27.710, 193.208, 0.000
N, 354, 26.289, 193.208, 0.000
N, 355, 28.420, 194.438, 0.000
N, 356, 27.710, 195.669, 0.000
N, 357, 28.420, 196.900, 0.000
N, 358, 0.000, 140.291, 0.000
N, 359, 0.710, 141.522, 0.000
N, 360, 0.000, 142.752, 0.000
N, 361, 2.131, 143.983, 0.000
N, 362, 0.710, 143.983, 0.000
N, 363, 2.842, 145.213, 0.000
N, 364, 2.131, 146.444, 0.000
N, 365, 4.263, 147.675, 0.000
N, 366, 2.842, 147.675, 0.000
N, 367, 4.974, 148.905, 0.000
N, 368, 4.263, 150.136, 0.000
N, 369, 6.394, 151.367, 0.000
N, 370, 4.974, 151.367, 0.000
N, 371, 7.105, 152.597, 0.000
N, 372, 6.395, 153.828, 0.000
N, 373, 8.526, 155.058, 0.000
N, 374, 7.105, 155.058, 0.000
N, 375, 9.237, 156.289, 0.000
N, 376, 8.526, 157.520, 0.000
N, 377, 10.658, 158.750, 0.000
N, 378, 9.237, 158.750, 0.000
N, 379, 11.368, 159.981, 0.000
N, 380, 10.658, 161.212, 0.000
N, 381, 12.789, 162.442, 0.000
N, 382, 11.368, 162.442, 0.000
N, 383, 13.500, 163.673, 0.000
N, 384, 12.789, 164.903, 0.000
N, 385, 14.921, 166.134, 0.000
N, 386, 13.500, 166.134, 0.000
N, 387, 15.631, 167.365, 0.000
N, 388, 14.921, 168.595, 0.000
N, 389, 17.052, 169.826, 0.000
N, 390, 15.631, 169.826, 0.000
N, 391, 17.763, 171.057, 0.000
N, 392, 17.052, 172.287, 0.000
N, 393, 19.184, 173.518, 0.000
N, 394, 17.763, 173.518, 0.000
N, 395, 19.894, 174.748, 0.000
N, 396, 19.184, 175.979, 0.000
N, 397, 21.315, 177.210, 0.000
N, 398, 19.894, 177.210, 0.000
N, 399, 22.026, 178.440, 0.000
N, 400, 21.315, 179.671, 0.000
N, 401, 23.447, 180.901, 0.000
N, 402, 22.026, 180.902, 0.000
N, 403, 24.157, 182.132, 0.000
N, 404, 23.447, 183.363, 0.000
N, 405, 25.578, 184.593, 0.000
N, 406, 24.157, 184.593, 0.000
N, 407, 26.289, 185.824, 0.000
N, 408, 25.578, 187.055, 0.000
N, 409, 27.710, 188.285, 0.000
N, 410, 26.289, 188.285, 0.000
N, 411, 28.420, 189.516, 0.000
N, 412, 27.710, 190.746, 0.000
N, 413, 28.420, 191.977, 0.000
N, 414, 0.000, 135.368, 0.000
N, 415, 0.711, 136.599, 0.000
N, 416, 0.000, 137.830, 0.000
N, 417, 2.132, 139.060, 0.000
N, 418, 0.711, 139.060, 0.000
N, 419, 2.842, 140.291, 0.000
N, 420, 2.132, 141.522, 0.000
N, 421, 4.263, 142.752, 0.000
N, 422, 2.842, 142.752, 0.000
N, 423, 4.974, 143.983, 0.000
N, 424, 4.263, 145.213, 0.000
N, 425, 6.395, 146.444, 0.000
N, 426, 4.974, 146.444, 0.000
N, 427, 7.105, 147.675, 0.000
N, 428, 6.395, 148.905, 0.000
N, 429, 8.526, 150.136, 0.000
N, 430, 7.105, 150.136, 0.000
N, 431, 9.237, 151.367, 0.000
N, 432, 8.526, 152.597, 0.000
N, 433, 10.658, 153.828, 0.000
N, 434, 9.237, 153.828, 0.000
N, 435, 11.368, 155.058, 0.000
N, 436, 10.658, 156.289, 0.000
N, 437, 12.789, 157.520, 0.000
N, 438, 11.368, 157.520, 0.000
N, 439, 13.500, 158.750, 0.000
N, 440, 12.789, 159.981, 0.000
N, 441, 14.921, 161.212, 0.000
N, 442, 13.500, 161.212, 0.000
N, 443, 15.631, 162.442, 0.000
N, 444, 14.921, 163.673, 0.000
N, 445, 17.052, 164.903, 0.000
N, 446, 15.631, 164.903, 0.000
N, 447, 17.763, 166.134, 0.000
N, 448, 17.052, 167.365, 0.000
N, 449, 19.184, 168.595, 0.000
N, 450, 17.763, 168.595, 0.000
N, 451, 19.894, 169.826, 0.000
N, 452, 19.184, 171.057, 0.000
N, 453, 21.315, 172.287, 0.000
N, 454, 19.894, 172.287, 0.000
N, 455, 22.026, 173.518, 0.000
N, 456, 21.315, 174.748, 0.000
N, 457, 23.447, 175.979, 0.000
N, 458, 22.026, 175.979, 0.000
N, 459, 24.157, 177.210, 0.000
N, 460, 23.447, 178.440, 0.000
N, 461, 25.578, 179.671, 0.000
N, 462, 24.157, 179.671, 0.000
N, 463, 26.289, 180.902, 0.000
N, 464, 25.578, 182.132, 0.000
N, 465, 27.710, 183.363, 0.000
N, 466, 26.289, 183.363, 0.000
N, 467, 28.420, 184.593, 0.000
N, 468, 27.710, 185.824, 0.000
N, 469, 28.420, 187.055, 0.000
N, 470, 0.000, 130.446, 0.000
N, 471, 0.711, 131.677, 0.000
N, 472, 0.000, 132.907, 0.000
N, 473, 2.132, 134.138, 0.000
N, 474, 0.711, 134.138, 0.000
N, 475, 2.842, 135.368, 0.000
N, 476, 2.132, 136.599, 0.000
N, 477, 4.263, 137.830, 0.000
N, 478, 2.842, 137.830, 0.000
N, 479, 4.974, 139.060, 0.000
N, 480, 4.263, 140.291, 0.000
N, 481, 6.395, 141.522, 0.000
N, 482, 4.974, 141.522, 0.000
N, 483, 7.105, 142.752, 0.000
N, 484, 6.395, 143.983, 0.000
N, 485, 8.526, 145.213, 0.000
N, 486, 7.105, 145.213, 0.000
N, 487, 9.237, 146.444, 0.000
N, 488, 8.526, 147.675, 0.000
N, 489, 10.658, 148.905, 0.000
N, 490, 9.237, 148.905, 0.000
N, 491, 11.368, 150.136, 0.000
N, 492, 10.658, 151.367, 0.000
N, 493, 12.789, 152.597, 0.000
N, 494, 11.368, 152.597, 0.000
N, 495, 13.500, 153.828, 0.000
N, 496, 12.789, 155.058, 0.000
N, 497, 14.921, 156.289, 0.000
N, 498, 13.500, 156.289, 0.000
N, 499, 15.631, 157.520, 0.000
N, 500, 14.921, 158.750, 0.000
N, 501, 17.052, 159.981, 0.000
N, 502, 15.631, 159.981, 0.000
N, 503, 17.763, 161.212, 0.000
N, 504, 17.052, 162.442, 0.000
N, 505, 19.184, 163.673, 0.000
N, 506, 17.763, 163.673, 0.000
N, 507, 19.894, 164.903, 0.000
N, 508, 19.184, 166.134, 0.000
N, 509, 21.315, 167.365, 0.000
N, 510, 19.894, 167.365, 0.000
N, 511, 22.026, 168.595, 0.000
N, 512, 21.315, 169.826, 0.000
N, 513, 23.447, 171.057, 0.000
N, 514, 22.026, 171.057, 0.000
N, 515, 24.157, 172.287, 0.000
N, 516, 23.447, 173.518, 0.000
N, 517, 25.578, 174.748, 0.000
N, 518, 24.157, 174.748, 0.000
N, 519, 26.289, 175.979, 0.000
N, 520, 25.578, 177.210, 0.000
N, 521, 27.710, 178.440, 0.000
N, 522, 26.289, 178.440, 0.000
N, 523, 28.420, 179.671, 0.000
N, 524, 27.710, 180.901, 0.000
N, 525, 28.420, 182.132, 0.000
N, 526, 0.000, 125.524, 0.000
N, 527, 0.710, 126.754, 0.000
N, 528, 0.000, 127.985, 0.000
N, 529, 2.131, 129.215, 0.000
N, 530, 0.710, 129.215, 0.000
N, 531, 2.842, 130.446, 0.000
N, 532, 2.131, 131.677, 0.000
N, 533, 4.263, 132.907, 0.000
N, 534, 2.842, 132.907, 0.000
N, 535, 4.973, 134.138, 0.000
N, 536, 4.263, 135.368, 0.000
N, 537, 6.394, 136.599, 0.000
N, 538, 4.973, 136.599, 0.000
N, 539, 7.105, 137.830, 0.000
N, 540, 6.394, 139.060, 0.000
N, 541, 8.526, 140.291, 0.000
N, 542, 7.105, 140.291, 0.000
N, 543, 9.236, 141.522, 0.000
N, 544, 8.526, 142.752, 0.000
N, 545, 10.658, 143.983, 0.000
N, 546, 9.237, 143.983, 0.000
N, 547, 11.368, 145.213, 0.000
N, 548, 10.658, 146.444, 0.000
N, 549, 12.789, 147.675, 0.000
N, 550, 11.368, 147.675, 0.000
N, 551, 13.500, 148.905, 0.000
N, 552, 12.789, 150.136, 0.000
N, 553, 14.921, 151.367, 0.000
N, 554, 13.500, 151.367, 0.000
N, 555, 15.631, 152.597, 0.000
N, 556, 14.921, 153.828, 0.000
N, 557, 17.052, 155.058, 0.000
N, 558, 15.631, 155.058, 0.000
N, 559, 17.763, 156.289, 0.000
N, 560, 17.052, 157.520, 0.000
N, 561, 19.184, 158.750, 0.000
N, 562, 17.763, 158.750, 0.000
N, 563, 19.894, 159.981, 0.000
N, 564, 19.184, 161.212, 0.000
N, 565, 21.315, 162.442, 0.000
N, 566, 19.894, 162.442, 0.000
N, 567, 22.026, 163.673, 0.000
N, 568, 21.315, 164.903, 0.000
N, 569, 23.447, 166.134, 0.000
N, 570, 22.026, 166.134, 0.000
N, 571, 24.157, 167.365, 0.000
N, 572, 23.447, 168.595, 0.000
N, 573, 25.578, 169.826, 0.000
N, 574, 24.157, 169.826, 0.000
N, 575, 26.289, 171.057, 0.000
N, 576, 25.578, 172.287, 0.000
N, 577, 27.710, 173.518, 0.000
N, 578, 26.289, 173.518, 0.000
N, 579, 28.420, 174.748, 0.000
N, 580, 27.710, 175.979, 0.000
N, 581, 28.420, 177.210, 0.000
N, 582, 0.000, 120.601, 0.000
N, 583, 0.710, 121.832, 0.000
N, 584, 0.000, 123.062, 0.000
N, 585, 2.131, 124.293, 0.000
N, 586, 0.710, 124.293, 0.000
N, 587, 2.842, 125.523, 0.000
N, 588, 2.132, 126.754, 0.000
N, 589, 4.263, 127.985, 0.000
N, 590, 2.842, 127.985, 0.000
N, 591, 4.973, 129.215, 0.000
N, 592, 4.263, 130.446, 0.000
N, 593, 6.394, 131.677, 0.000
N, 594, 4.973, 131.677, 0.000
N, 595, 7.105, 132.907, 0.000
N, 596, 6.395, 134.138, 0.000
N, 597, 8.526, 135.368, 0.000
N, 598, 7.105, 135.368, 0.000
N, 599, 9.236, 136.599, 0.000
N, 600, 8.526, 137.830, 0.000
N, 601, 10.658, 139.060, 0.000
N, 602, 9.236, 139.060, 0.000
N, 603, 11.368, 140.291, 0.000
N, 604, 10.658, 141.522, 0.000
N, 605, 12.789, 142.752, 0.000
N, 606, 11.368, 142.752, 0.000
N, 607, 13.500, 143.983, 0.000
N, 608, 12.789, 145.213, 0.000
N, 609, 14.921, 146.444, 0.000
N, 610, 13.500, 146.444, 0.000
N, 611, 15.631, 147.675, 0.000
N, 612, 14.921, 148.905, 0.000
N, 613, 17.052, 150.136, 0.000
N, 614, 15.631, 150.136, 0.000
N, 615, 17.763, 151.367, 0.000
N, 616, 17.052, 152.597, 0.000
N, 617, 19.184, 153.828, 0.000
N, 618, 17.763, 153.828, 0.000
N, 619, 19.894, 155.058, 0.000
N, 620, 19.184, 156.289, 0.000
N, 621, 21.315, 157.520, 0.000
N, 622, 19.894, 157.520, 0.000
N, 623, 22.026, 158.750, 0.000
N, 624, 21.315, 159.981, 0.000
N, 625, 23.447, 161.212, 0.000
N, 626, 22.026, 161.212, 0.000
N, 627, 24.157, 162.442, 0.000
N, 628, 23.447, 163.673, 0.000
N, 629, 25.578, 164.903, 0.000
N, 630, 24.157, 164.903, 0.000
N, 631, 26.289, 166.134, 0.000
N, 632, 25.578, 167.365, 0.000
N, 633, 27.710, 168.595, 0.000
N, 634, 26.289, 168.595, 0.000
N, 635, 28.420, 169.826, 0.000
N, 636, 27.710, 171.057, 0.000
N, 637, 28.420, 172.287, 0.000
N, 638, 0.000, 115.679, 0.000
N, 639, 0.711, 116.909, 0.000
N, 640, 0.000, 118.140, 0.000
N, 641, 2.132, 119.370, 0.000
N, 642, 0.710, 119.370, 0.000
N, 643, 2.842, 120.601, 0.000
N, 644, 2.132, 121.832, 0.000
N, 645, 4.263, 123.062, 0.000
N, 646, 2.842, 123.062, 0.000
N, 647, 4.974, 124.293, 0.000
N, 648, 4.263, 125.524, 0.000
N, 649, 6.395, 126.754, 0.000
N, 650, 4.974, 126.754, 0.000
N, 651, 7.105, 127.985, 0.000
N, 652, 6.395, 129.215, 0.000
N, 653, 8.526, 130.446, 0.000
N, 654, 7.105, 130.446, 0.000
N, 655, 9.237, 131.677, 0.000
N, 656, 8.526, 132.907, 0.000
N, 657, 10.658, 134.138, 0.000
N, 658, 9.237, 134.138, 0.000
N, 659, 11.368, 135.368, 0.000
N, 660, 10.658, 136.599, 0.000
N, 661, 12.789, 137.830, 0.000
N, 662, 11.368, 137.830, 0.000
N, 663, 13.500, 139.060, 0.000
N, 664, 12.789, 140.291, 0.000
N, 665, 14.921, 141.522, 0.000
N, 666, 13.500, 141.522, 0.000
N, 667, 15.631, 142.752, 0.000
N, 668, 14.921, 143.983, 0.000
N, 669, 17.052, 145.213, 0.000
N, 670, 15.631, 145.213, 0.000
N, 671, 17.763, 146.444, 0.000
N, 672, 17.052, 147.675, 0.000
N, 673, 19.184, 148.905, 0.000
N, 674, 17.763, 148.905, 0.000
N, 675, 19.894, 150.136, 0.000
N, 676, 19.184, 151.367, 0.000
N, 677, 21.315, 152.597, 0.000
N, 678, 19.894, 152.597, 0.000
N, 679, 22.026, 153.828, 0.000
N, 680, 21.315, 155.058, 0.000
N, 681, 23.447, 156.289, 0.000
N, 682, 22.026, 156.289, 0.000
N, 683, 24.157, 157.520, 0.000
N, 684, 23.447, 158.750, 0.000
N, 685, 25.578, 159.981, 0.000
N, 686, 24.157, 159.981, 0.000
N, 687, 26.289, 161.212, 0.000
N, 688, 25.578, 162.442, 0.000
N, 689, 27.710, 163.673, 0.000
N, 690, 26.289, 163.673, 0.000
N, 691, 28.420, 164.903, 0.000
N, 692, 27.710, 166.134, 0.000
N, 693, 28.420, 167.365, 0.000
N, 694, 0.000, 110.756, 0.000
N, 695, 0.710, 111.987, 0.000
N, 696, 0.000, 113.217, 0.000
N, 697, 2.131, 114.448, 0.000
N, 698, 0.710, 114.448, 0.000
N, 699, 2.842, 115.679, 0.000
